1.853925999999999963e+00,7.859890699999999697e+01,8.300351000000000568e+01
1.854176999999999964e+00,7.858384399999999914e+01,8.326076500000000635e+01
1.852683000000000080e+00,7.856978599999999346e+01,8.324212599999999895e+01
1.850397000000000070e+00,7.855516400000000488e+01,8.314160900000000254e+01
1.848371999999999904e+00,7.853889100000000667e+01,8.229960599999999715e+01
1.850891999999999982e+00,7.852244500000000471e+01,8.274276700000000062e+01
1.852837000000000067e+00,7.850817999999999586e+01,8.359992200000000651e+01
1.849819000000000102e+00,7.849596699999999316e+01,8.321772799999999393e+01
1.846735999999999933e+00,7.848271599999999637e+01,8.225645400000000507e+01
1.848460999999999910e+00,7.846785599999999761e+01,8.270287299999999675e+01
1.849774000000000029e+00,7.845389400000000535e+01,8.338999900000000309e+01
1.847096000000000071e+00,7.844136799999999710e+01,8.310725399999999752e+01
1.844273999999999969e+00,7.842781399999999792e+01,8.226125299999999640e+01
1.845690000000000053e+00,7.841287199999999302e+01,8.260433999999999344e+01
1.847080999999999973e+00,7.839882599999999968e+01,8.330262799999999856e+01
1.844743000000000022e+00,7.838624699999999734e+01,8.299339299999999753e+01
1.842465000000000019e+00,7.837305100000000380e+01,8.223463399999999979e+01
1.844100999999999990e+00,7.835895899999999870e+01,8.264910899999999572e+01
1.844883000000000051e+00,7.834584700000000623e+01,8.318555499999999370e+01
1.842292000000000041e+00,7.833381199999999467e+01,8.296420299999999770e+01
1.839477000000000029e+00,7.832051800000000696e+01,8.204341100000000608e+01
1.841520000000000046e+00,7.830607500000000698e+01,8.255087299999999573e+01
1.842619999999999925e+00,7.829272899999999424e+01,8.322460900000000095e+01
1.839463000000000070e+00,7.828064700000000187e+01,8.294047500000000639e+01
1.836111999999999966e+00,7.826697900000000629e+01,8.196321100000000115e+01
1.837601999999999958e+00,7.825147099999999512e+01,8.292521700000000351e+01
1.836273000000000044e+00,7.823578799999999944e+01,8.274871799999999666e+01
1.834719999999999906e+00,7.822059299999999382e+01,8.273416100000000029e+01
1.833042999999999978e+00,7.820441599999999482e+01,8.204908799999999758e+01
1.834797999999999929e+00,7.818833499999999503e+01,8.240255700000000161e+01
1.835928000000000004e+00,7.817389099999999758e+01,8.306037899999999752e+01
1.833007000000000053e+00,7.816078100000000006e+01,8.277913700000000574e+01
1.829911999999999983e+00,7.814639699999999323e+01,8.188749699999999621e+01
1.831247999999999987e+00,7.813042000000000087e+01,8.279043599999999969e+01
1.829398999999999997e+00,7.811416099999999574e+01,8.258700600000000236e+01
1.827549000000000090e+00,7.809798200000000179e+01,8.217416400000000465e+01
1.828527000000000013e+00,7.808141500000000690e+01,8.238571199999999806e+01
1.828851000000000004e+00,7.806574799999999925e+01,8.242625400000000013e+01
1.828677000000000108e+00,7.805167400000000555e+01,8.243548599999999738e+01
1.828103999999999951e+00,7.803835700000000486e+01,8.253869600000000162e+01
1.826502999999999988e+00,7.802492599999999356e+01,8.199594100000000196e+01
1.827997000000000094e+00,7.801171800000000189e+01,8.233073400000000674e+01
1.828378999999999976e+00,7.799950599999999667e+01,8.272772199999999998e+01
1.825458999999999943e+00,7.798788600000000315e+01,8.252809100000000342e+01
1.822380000000000111e+00,7.797450600000000520e+01,8.181944300000000680e+01
1.824079999999999924e+00,7.795956300000000283e+01,8.218951400000000262e+01
1.824948999999999932e+00,7.794537200000000610e+01,8.228147099999999625e+01
1.824807000000000068e+00,7.793326700000000073e+01,8.229676100000000361e+01
1.823998999999999926e+00,7.792193799999999726e+01,8.251460299999999393e+01
1.821328000000000058e+00,7.790984799999999666e+01,8.189536999999999978e+01
1.821132999999999891e+00,7.789661399999999958e+01,8.212065099999999518e+01
1.820874000000000104e+00,7.788278499999999838e+01,8.218121299999999962e+01
1.820254999999999956e+00,7.786938600000000577e+01,8.219302399999999409e+01
1.819298000000000082e+00,7.785605800000000443e+01,8.219291699999999423e+01
1.818138000000000032e+00,7.784238000000000568e+01,8.212940999999999292e+01
1.817298000000000080e+00,7.782822899999999322e+01,8.178852799999999945e+01
1.818241999999999914e+00,7.781433599999999728e+01,8.202969400000000633e+01
1.818489999999999940e+00,7.780153400000000374e+01,8.234538299999999822e+01
1.816391000000000089e+00,7.778936400000000617e+01,8.228199800000000153e+01
1.813560000000000061e+00,7.777595999999999776e+01,8.224848900000000640e+01
